timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559665080427,800,Big-B-Community-1,204,No Content,Thread Group 1-19,,true,,412,483,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/799005a5-87de-453f-9d51-e09aa42c8579/logo,0,0,0
1559665081227,788,Big-B-Community-2,204,No Content,Thread Group 1-19,,true,,412,483,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/6e410a62-49c0-44d6-866f-5c345df62572/logo,0,0,0
1559665082015,911,Big-B-Community-3,204,No Content,Thread Group 1-19,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/e20a7859-2d93-4d78-9467-4748b54a9642/logo,0,0,37
1559665082926,746,Big-B-Community-4,204,No Content,Thread Group 1-19,,true,,412,483,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/6fa2d7dd-6d5f-4a78-87eb-1b300e1da8ef/logo,0,0,0
1559665083672,661,Big-B-Community-5,204,No Content,Thread Group 1-19,,true,,412,483,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/477baf81-de71-4a4d-81ce-ac64b2a6819e/logo,0,0,0
1559665084333,550,Big-B-Community-6,204,No Content,Thread Group 1-19,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/82ce68a0-f9c7-4faa-ba41-87cb48d72952/logo,0,0,6
1559665086618,724,Big-B-Community-7,204,No Content,Thread Group 1-19,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/4643ed40-961a-43fb-a716-6ddf0753d3b4/logo,0,0,5
1559665080977,660,Big-B-Community-0,204,No Content,Thread Group 1-21,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/00df4046-d0f9-4a02-832a-2d1a0b1024a5/logo,0,0,4
1559665081637,747,Big-B-Community-1,204,No Content,Thread Group 1-21,,true,,412,483,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/799005a5-87de-453f-9d51-e09aa42c8579/logo,0,0,0
1559665082384,786,Big-B-Community-2,204,No Content,Thread Group 1-21,,true,,412,483,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/6e410a62-49c0-44d6-866f-5c345df62572/logo,0,0,0
1559665083170,769,Big-B-Community-3,204,No Content,Thread Group 1-21,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/e20a7859-2d93-4d78-9467-4748b54a9642/logo,0,0,7
1559665083939,543,Big-B-Community-4,204,No Content,Thread Group 1-21,,true,,412,483,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/6fa2d7dd-6d5f-4a78-87eb-1b300e1da8ef/logo,0,0,0
1559665084483,552,Big-B-Community-5,204,No Content,Thread Group 1-21,,true,,412,483,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/477baf81-de71-4a4d-81ce-ac64b2a6819e/logo,0,0,0
1559665085035,664,Big-B-Community-6,204,No Content,Thread Group 1-21,,true,,412,483,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/82ce68a0-f9c7-4faa-ba41-87cb48d72952/logo,0,0,0
1559665086737,964,Big-B-Community-7,204,No Content,Thread Group 1-21,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/4643ed40-961a-43fb-a716-6ddf0753d3b4/logo,0,0,5
1559665085232,24,Big-C-Subcommunity-00,500,Internal Server Error,Thread Group 1-22,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/8ce7fe68-b528-4c4f-964b-5303972f7891/license,24,0,20
1559665085256,11,Big-C-Subcommunity-01,204,No Content,Thread Group 1-22,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/8ce7fe68-b528-4c4f-964b-5303972f7891/logo,0,0,5
1559665085267,45,Big-C-Subcommunity-02,500,Internal Server Error,Thread Group 1-22,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/ffa9b2a2-9a54-46ca-96c8-42888b04621e/license,44,0,0
1559665085312,135,Big-C-Subcommunity-03,204,No Content,Thread Group 1-22,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/ffa9b2a2-9a54-46ca-96c8-42888b04621e/logo,0,0,5
1559665085447,80,Big-C-Subcommunity-04,500,Internal Server Error,Thread Group 1-22,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/13a3d5ec-dec7-4475-90e9-6b6a2c074c14/license,80,0,0
1559665085527,380,Big-C-Subcommunity-05,204,No Content,Thread Group 1-22,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/13a3d5ec-dec7-4475-90e9-6b6a2c074c14/logo,0,0,6
1559665085907,3,Big-C-Subcommunity-06,500,Internal Server Error,Thread Group 1-22,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/92ab0a8a-2f80-42f9-a77e-9ba5ad7312c4/license,3,0,0
1559665085911,112,Big-C-Subcommunity-07,204,No Content,Thread Group 1-22,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/92ab0a8a-2f80-42f9-a77e-9ba5ad7312c4/logo,0,0,4
1559665086023,56,Big-C-Subcommunity-08,500,Internal Server Error,Thread Group 1-22,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/6a90768f-dc32-43b8-8eab-2a4e34810707/license,56,0,0
1559665086079,140,Big-C-Subcommunity-09,204,No Content,Thread Group 1-22,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/6a90768f-dc32-43b8-8eab-2a4e34810707/logo,0,0,5
1559665086219,12,Big-C-Subcommunity-10,500,Internal Server Error,Thread Group 1-22,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/e63c3726-10b5-452e-9766-6663f6ceff90/license,4,0,0
1559665086231,104,Big-C-Subcommunity-11,204,No Content,Thread Group 1-22,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/e63c3726-10b5-452e-9766-6663f6ceff90/logo,0,0,5
1559665086335,7,Big-C-Subcommunity-12,500,Internal Server Error,Thread Group 1-22,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/18a5e17e-6a14-436b-a2bf-5737f3f62db6/license,7,0,0
1559665086342,109,Big-C-Subcommunity-13,204,No Content,Thread Group 1-22,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/18a5e17e-6a14-436b-a2bf-5737f3f62db6/logo,0,0,5
1559665086451,12,Big-C-Subcommunity-14,500,Internal Server Error,Thread Group 1-22,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/a9e268f3-3db6-4650-8469-af423ce2af90/license,12,0,0
1559665086463,11,Big-C-Subcommunity-15,204,No Content,Thread Group 1-22,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/a9e268f3-3db6-4650-8469-af423ce2af90/logo,0,0,5
1559665086474,58,Big-C-Subcommunity-16,500,Internal Server Error,Thread Group 1-22,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/1dccf6fd-5bda-4140-a1ee-ccd428504b95/license,58,0,0
1559665087769,125,Big-C-Subcommunity-17,204,No Content,Thread Group 1-22,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/1dccf6fd-5bda-4140-a1ee-ccd428504b95/logo,0,0,6
1559665081122,545,Big-B-Community-0,204,No Content,Thread Group 1-18,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/00df4046-d0f9-4a02-832a-2d1a0b1024a5/logo,0,0,5
1559665081667,755,Big-B-Community-1,204,No Content,Thread Group 1-18,,true,,412,483,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/799005a5-87de-453f-9d51-e09aa42c8579/logo,0,0,0
1559665082422,910,Big-B-Community-2,204,No Content,Thread Group 1-18,,true,,412,483,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/6e410a62-49c0-44d6-866f-5c345df62572/logo,0,0,0
1559665083332,607,Big-B-Community-3,204,No Content,Thread Group 1-18,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/e20a7859-2d93-4d78-9467-4748b54a9642/logo,0,0,6
1559665083939,583,Big-B-Community-4,204,No Content,Thread Group 1-18,,true,,412,483,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/6fa2d7dd-6d5f-4a78-87eb-1b300e1da8ef/logo,0,0,0
1559665084522,735,Big-B-Community-5,204,No Content,Thread Group 1-18,,true,,412,483,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/477baf81-de71-4a4d-81ce-ac64b2a6819e/logo,0,0,0
1559665085257,650,Big-B-Community-6,204,No Content,Thread Group 1-18,,true,,412,483,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/82ce68a0-f9c7-4faa-ba41-87cb48d72952/logo,0,0,0
1559665087768,680,Big-B-Community-7,204,No Content,Thread Group 1-18,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/4643ed40-961a-43fb-a716-6ddf0753d3b4/logo,0,0,5
1559665086054,6,Big-C-Subcommunity-00,500,Internal Server Error,Thread Group 1-23,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/8ce7fe68-b528-4c4f-964b-5303972f7891/license,5,0,0
1559665086060,11,Big-C-Subcommunity-01,204,No Content,Thread Group 1-23,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/8ce7fe68-b528-4c4f-964b-5303972f7891/logo,0,0,5
1559665086071,4,Big-C-Subcommunity-02,500,Internal Server Error,Thread Group 1-23,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/ffa9b2a2-9a54-46ca-96c8-42888b04621e/license,4,0,0
1559665086075,24,Big-C-Subcommunity-03,204,No Content,Thread Group 1-23,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/ffa9b2a2-9a54-46ca-96c8-42888b04621e/logo,0,0,7
1559665086099,7,Big-C-Subcommunity-04,500,Internal Server Error,Thread Group 1-23,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/13a3d5ec-dec7-4475-90e9-6b6a2c074c14/license,7,0,0
1559665086106,62,Big-C-Subcommunity-05,204,No Content,Thread Group 1-23,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/13a3d5ec-dec7-4475-90e9-6b6a2c074c14/logo,0,0,9
1559665086168,51,Big-C-Subcommunity-06,500,Internal Server Error,Thread Group 1-23,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/92ab0a8a-2f80-42f9-a77e-9ba5ad7312c4/license,51,0,0
1559665086219,16,Big-C-Subcommunity-07,204,No Content,Thread Group 1-23,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/92ab0a8a-2f80-42f9-a77e-9ba5ad7312c4/logo,0,0,6
1559665086236,7,Big-C-Subcommunity-08,500,Internal Server Error,Thread Group 1-23,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/6a90768f-dc32-43b8-8eab-2a4e34810707/license,6,0,0
1559665086243,92,Big-C-Subcommunity-09,204,No Content,Thread Group 1-23,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/6a90768f-dc32-43b8-8eab-2a4e34810707/logo,0,0,5
1559665086335,20,Big-C-Subcommunity-10,500,Internal Server Error,Thread Group 1-23,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/e63c3726-10b5-452e-9766-6663f6ceff90/license,20,0,0
1559665086355,65,Big-C-Subcommunity-11,204,No Content,Thread Group 1-23,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/e63c3726-10b5-452e-9766-6663f6ceff90/logo,0,0,5
1559665086420,7,Big-C-Subcommunity-12,500,Internal Server Error,Thread Group 1-23,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/18a5e17e-6a14-436b-a2bf-5737f3f62db6/license,6,0,0
1559665086427,35,Big-C-Subcommunity-13,204,No Content,Thread Group 1-23,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/18a5e17e-6a14-436b-a2bf-5737f3f62db6/logo,0,0,7
1559665086462,8,Big-C-Subcommunity-14,500,Internal Server Error,Thread Group 1-23,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/a9e268f3-3db6-4650-8469-af423ce2af90/license,7,0,0
1559665086470,167,Big-C-Subcommunity-15,204,No Content,Thread Group 1-23,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/a9e268f3-3db6-4650-8469-af423ce2af90/logo,0,0,5
1559665086637,22,Big-C-Subcommunity-16,500,Internal Server Error,Thread Group 1-23,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/1dccf6fd-5bda-4140-a1ee-ccd428504b95/license,22,0,0
1559665088615,39,Big-C-Subcommunity-17,204,No Content,Thread Group 1-23,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/1dccf6fd-5bda-4140-a1ee-ccd428504b95/logo,0,0,6
1559665086107,34,Big-C-Subcommunity-00,500,Internal Server Error,Thread Group 1-24,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/8ce7fe68-b528-4c4f-964b-5303972f7891/license,34,0,0
1559665086141,78,Big-C-Subcommunity-01,204,No Content,Thread Group 1-24,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/8ce7fe68-b528-4c4f-964b-5303972f7891/logo,0,0,5
1559665086219,7,Big-C-Subcommunity-02,500,Internal Server Error,Thread Group 1-24,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/ffa9b2a2-9a54-46ca-96c8-42888b04621e/license,7,0,0
1559665086226,31,Big-C-Subcommunity-03,204,No Content,Thread Group 1-24,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/ffa9b2a2-9a54-46ca-96c8-42888b04621e/logo,0,0,9
1559665086257,125,Big-C-Subcommunity-04,500,Internal Server Error,Thread Group 1-24,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/13a3d5ec-dec7-4475-90e9-6b6a2c074c14/license,125,0,0
1559665086383,32,Big-C-Subcommunity-05,204,No Content,Thread Group 1-24,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/13a3d5ec-dec7-4475-90e9-6b6a2c074c14/logo,0,0,4
1559665086415,5,Big-C-Subcommunity-06,500,Internal Server Error,Thread Group 1-24,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/92ab0a8a-2f80-42f9-a77e-9ba5ad7312c4/license,5,0,0
1559665086420,119,Big-C-Subcommunity-07,204,No Content,Thread Group 1-24,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/92ab0a8a-2f80-42f9-a77e-9ba5ad7312c4/logo,0,0,5
1559665086539,14,Big-C-Subcommunity-08,500,Internal Server Error,Thread Group 1-24,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/6a90768f-dc32-43b8-8eab-2a4e34810707/license,14,0,0
1559665086554,315,Big-C-Subcommunity-09,204,No Content,Thread Group 1-24,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/6a90768f-dc32-43b8-8eab-2a4e34810707/logo,0,0,5
1559665086869,5,Big-C-Subcommunity-10,500,Internal Server Error,Thread Group 1-24,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/e63c3726-10b5-452e-9766-6663f6ceff90/license,5,0,0
1559665086874,468,Big-C-Subcommunity-11,204,No Content,Thread Group 1-24,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/e63c3726-10b5-452e-9766-6663f6ceff90/logo,0,0,5
1559665087342,4,Big-C-Subcommunity-12,500,Internal Server Error,Thread Group 1-24,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/18a5e17e-6a14-436b-a2bf-5737f3f62db6/license,4,0,0
1559665087346,356,Big-C-Subcommunity-13,204,No Content,Thread Group 1-24,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/18a5e17e-6a14-436b-a2bf-5737f3f62db6/logo,0,0,6
1559665087702,7,Big-C-Subcommunity-14,500,Internal Server Error,Thread Group 1-24,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/a9e268f3-3db6-4650-8469-af423ce2af90/license,7,0,0
1559665087709,279,Big-C-Subcommunity-15,204,No Content,Thread Group 1-24,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/a9e268f3-3db6-4650-8469-af423ce2af90/logo,0,0,6
1559665087988,8,Big-C-Subcommunity-16,500,Internal Server Error,Thread Group 1-24,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/1dccf6fd-5bda-4140-a1ee-ccd428504b95/license,8,0,0
1559665089265,559,Big-C-Subcommunity-17,204,No Content,Thread Group 1-24,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/1dccf6fd-5bda-4140-a1ee-ccd428504b95/logo,0,0,5
1559665087343,9,Big-C-Subcommunity-00,500,Internal Server Error,Thread Group 1-19,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/8ce7fe68-b528-4c4f-964b-5303972f7891/license,9,0,0
1559665087352,349,Big-C-Subcommunity-01,204,No Content,Thread Group 1-19,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/8ce7fe68-b528-4c4f-964b-5303972f7891/logo,0,0,7
1559665087701,17,Big-C-Subcommunity-02,500,Internal Server Error,Thread Group 1-19,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/ffa9b2a2-9a54-46ca-96c8-42888b04621e/license,17,0,0
1559665087719,175,Big-C-Subcommunity-03,204,No Content,Thread Group 1-19,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/ffa9b2a2-9a54-46ca-96c8-42888b04621e/logo,0,0,4
1559665087894,20,Big-C-Subcommunity-04,500,Internal Server Error,Thread Group 1-19,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/13a3d5ec-dec7-4475-90e9-6b6a2c074c14/license,20,0,0
1559665087914,337,Big-C-Subcommunity-05,204,No Content,Thread Group 1-19,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/13a3d5ec-dec7-4475-90e9-6b6a2c074c14/logo,0,0,8
1559665088251,4,Big-C-Subcommunity-06,500,Internal Server Error,Thread Group 1-19,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/92ab0a8a-2f80-42f9-a77e-9ba5ad7312c4/license,4,0,0
1559665088255,241,Big-C-Subcommunity-07,204,No Content,Thread Group 1-19,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/92ab0a8a-2f80-42f9-a77e-9ba5ad7312c4/logo,0,0,10
1559665088496,8,Big-C-Subcommunity-08,500,Internal Server Error,Thread Group 1-19,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/6a90768f-dc32-43b8-8eab-2a4e34810707/license,8,0,0
1559665088504,18,Big-C-Subcommunity-09,204,No Content,Thread Group 1-19,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/6a90768f-dc32-43b8-8eab-2a4e34810707/logo,0,0,5
1559665088522,15,Big-C-Subcommunity-10,500,Internal Server Error,Thread Group 1-19,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/e63c3726-10b5-452e-9766-6663f6ceff90/license,15,0,0
1559665088538,117,Big-C-Subcommunity-11,204,No Content,Thread Group 1-19,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/e63c3726-10b5-452e-9766-6663f6ceff90/logo,0,0,4
1559665088655,10,Big-C-Subcommunity-12,500,Internal Server Error,Thread Group 1-19,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/18a5e17e-6a14-436b-a2bf-5737f3f62db6/license,10,0,0
1559665088665,17,Big-C-Subcommunity-13,204,No Content,Thread Group 1-19,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/18a5e17e-6a14-436b-a2bf-5737f3f62db6/logo,0,0,6
1559665088682,57,Big-C-Subcommunity-14,500,Internal Server Error,Thread Group 1-19,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/a9e268f3-3db6-4650-8469-af423ce2af90/license,56,0,0
1559665088739,328,Big-C-Subcommunity-15,204,No Content,Thread Group 1-19,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/a9e268f3-3db6-4650-8469-af423ce2af90/logo,0,0,5
1559665089067,30,Big-C-Subcommunity-16,500,Internal Server Error,Thread Group 1-19,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/1dccf6fd-5bda-4140-a1ee-ccd428504b95/license,30,0,0
1559665090151,470,Big-C-Subcommunity-17,204,No Content,Thread Group 1-19,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/1dccf6fd-5bda-4140-a1ee-ccd428504b95/logo,0,0,5
1559664994440,6766,Browse-A-Home-00,200,OK,Thread Group 1-11,text,true,,44359,336,32,32,https://test-7.usdev.space/,6575,0,5
1559665001206,46,Browse-A-Home-01,200,OK,Thread Group 1-11,bin,true,,8960,324,32,32,https://test-7.usdev.space/assets/images/dspace-logo.png,46,0,6
1559665001252,51,Browse-A-Home-02,200,OK,Thread Group 1-11,bin,true,,2236,324,32,32,https://test-7.usdev.space/assets/images/dspace-logo.svg,51,0,0
1559665001303,4003,Browse-A-Home-03,200,OK,Thread Group 1-11,text,true,,599580,293,32,32,https://test-7.usdev.space/client.js,865,0,0
1559665005306,207,Browse-A-Home-04,200,OK,Thread Group 1-11,text,true,,74218,369,32,32,https://test-7.usdev.space/assets/fonts/fa-solid-900.woff2,206,0,8
1559665005513,142,Browse-A-Home-05,200,OK,Thread Group 1-11,bin,true,,1167,282,32,32,https://test-7.usdev.space/assets/images/favicon.ico,142,0,0
1559665005655,108,Browse-A-Home-06,200,OK,Thread Group 1-11,text,true,,8404,333,32,32,https://test-7.usdev.space/assets/i18n/en.json,108,0,0
1559665005763,492,Browse-A-Home-07,200,OK,Thread Group 1-11,text,true,,5777,295,32,32,https://test-7.usdev.space/0.client.js,492,0,0
1559665006255,129,Browse-A-Home-08,200,OK,Thread Group 1-11,text,true,,6695,295,32,32,https://test-7.usdev.space/6.client.js,128,0,0
1559665006384,4,Browse-A-Home-09,200,OK,Thread Group 1-11,text,true,,3531,392,32,32,https://test-7.usdev.space/spring-rest/api?endpointMap,4,0,0
1559665006388,139,Browse-A-Home-10,200,OK,Thread Group 1-11,text,true,,9158,299,32,32,https://test-7.usdev.space/7.client.js,139,0,0
1559665006528,259,Browse-A-Home-11,200,OK,Thread Group 1-11,text,true,,9242,299,32,32,https://test-7.usdev.space/8.client.js,259,0,0
1559665006787,232,Browse-A-Home-12,200,OK,Thread Group 1-11,text,true,,12403,299,32,32,https://test-7.usdev.space/3.client.js,232,0,0
1559665007019,100,Browse-A-Home-13,200,OK,Thread Group 1-11,text,true,,22556,300,32,32,https://test-7.usdev.space/10.client.js,99,0,0
1559665007119,86,Browse-A-Home-14,200,OK,Thread Group 1-11,text,true,,29750,299,32,32,https://test-7.usdev.space/2.client.js,85,0,0
1559665007205,54,Browse-A-Home-15,200,OK,Thread Group 1-11,text,true,,18867,299,32,32,https://test-7.usdev.space/9.client.js,54,0,0
1559665007259,56,Browse-A-Home-16,200,OK,Thread Group 1-11,text,true,,7787,300,32,32,https://test-7.usdev.space/11.client.js,56,0,0
1559665007315,12,Browse-A-Home-17,200,OK,Thread Group 1-11,text,true,,2816,300,32,32,https://test-7.usdev.space/13.client.js,12,0,7
1559665007327,60,Browse-A-Home-18,200,OK,Thread Group 1-11,text,true,,8476,300,32,32,https://test-7.usdev.space/12.client.js,44,0,0
1559665007387,48,Browse-A-Home-19,200,OK,Thread Group 1-11,text,true,,3673,300,32,32,https://test-7.usdev.space/14.client.js,48,0,0
1559665007435,48,Browse-A-Home-20,200,OK,Thread Group 1-11,text,true,,10481,299,32,32,https://test-7.usdev.space/4.client.js,48,0,0
1559665007483,60,Browse-A-Home-21,200,OK,Thread Group 1-11,text,true,,3263,300,32,32,https://test-7.usdev.space/15.client.js,60,0,0
1559665007543,50,Browse-A-Home-22,200,OK,Thread Group 1-11,text,true,,6029,300,32,32,https://test-7.usdev.space/16.client.js,50,0,0
1559665007593,46,Browse-A-Home-23,200,OK,Thread Group 1-11,text,true,,6298,300,32,32,https://test-7.usdev.space/17.client.js,46,0,0
1559665007639,53,Browse-A-Home-24,200,OK,Thread Group 1-11,text,true,,31167,299,32,32,https://test-7.usdev.space/1.client.js,52,0,0
1559665007692,47,Browse-A-Home-25,200,OK,Thread Group 1-11,text,true,,6299,300,32,32,https://test-7.usdev.space/18.client.js,47,0,0
1559665007739,28568,Browse-A-Home-26,200,OK,Thread Group 1-11,text,true,,1025248,409,32,32,https://test-7.usdev.space/spring-rest/api/core/communities?endpointMap,26188,0,0
1559665036307,30,Browse-A-Home-27,200,OK,Thread Group 1-11,text,true,,752,416,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/search?endpointMap,29,0,6
1559665036337,30667,Browse-A-Home-28,200,OK,Thread Group 1-11,text,true,,1059719,442,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/search/top?page=0&size=5&sort=dc.title%2CASC,28331,0,0
1559665067004,5066,Browse-A-Home-29,204,No Content,Thread Group 1-11,,true,,413,439,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/edb3df48-cba7-4c27-b573-50906be42a5f/logo,0,0,7
1559665072070,5090,Browse-A-Home-30,204,No Content,Thread Group 1-11,,true,,413,439,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/02f7521c-b14f-41eb-9557-c3112f932800/logo,0,0,7
1559665077160,5795,Browse-A-Home-31,204,No Content,Thread Group 1-11,,true,,413,439,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/cb26f292-e77b-496f-a125-bb00dfaa801f/logo,0,0,5
1559665084442,6455,Browse-A-Home-32,204,No Content,Thread Group 1-11,,true,,413,439,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/9bc3115a-1d35-4bce-9129-760ce1e36503/logo,0,0,9
1559665087701,48,Big-C-Subcommunity-00,500,Internal Server Error,Thread Group 1-21,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/8ce7fe68-b528-4c4f-964b-5303972f7891/license,48,0,0
1559665087749,146,Big-C-Subcommunity-01,204,No Content,Thread Group 1-21,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/8ce7fe68-b528-4c4f-964b-5303972f7891/logo,0,0,5
1559665087895,18,Big-C-Subcommunity-02,500,Internal Server Error,Thread Group 1-21,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/ffa9b2a2-9a54-46ca-96c8-42888b04621e/license,18,0,0
1559665087913,338,Big-C-Subcommunity-03,204,No Content,Thread Group 1-21,,true,,413,483,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/ffa9b2a2-9a54-46ca-96c8-42888b04621e/logo,0,0,7
1559665088251,17,Big-C-Subcommunity-04,500,Internal Server Error,Thread Group 1-21,text,false,,12587,486,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/13a3d5ec-dec7-4475-90e9-6b6a2c074c14/license,16,0,0
